Q,0.0,0.0,0.04484265238262764,0.14420866908902535,0.11935588312063707,0.35278389894718853,0.15842666401422173,0.5890554603538477,0.17280714344364345,0.7793356293003487,0.3980441778944972,0.29477332610586593,0.41738290468087547,0.6263443857064371,0.41774178582085714,0.8338087929884666,0.4305444165477851,1.0,0.37483880055193997,0.3249009171629431,0.30920534129422844,0.5816360467266448,0.20966615909729644,0.530344348322985,0.16861605792832926,0.44483237193330527,0.3313189883236793,0.3525228823442629,0.26174584726590117,0.5744445386448098,0.17415374879254789,0.5080511272112145,0.15038508293452088,0.4219440863717958,0.2841912724325746,0.36394032265924514,0.22653744453397187,0.5243509798803596,0.16288036828040794,0.49790325563138316,0.14347808962549125,0.43477662386038884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.027873368159573416,0.14557415147446506,0.09732398242927062,0.3534356517036633,0.13766012063149038,0.5888654253313536,0.15775517952639007,0.7758889730579875,0.37128241607237367,0.3038335802866933,0.39321316015198715,0.6356618844216293,0.39309442837009995,0.8395624005703324,0.4051868339704616,1.0,0.36551139549595907,0.32722557805322383,0.304442195464787,0.6082417961586529,0.19660618648997627,0.5897461396427446,0.14355498960801719,0.5274485576515614,0.3355751118243473,0.3487242958811748,0.26539924972009477,0.589206008431662,0.1706141594931242,0.543558820511919,0.13554931882067986,0.4706809903988627,0.29640333225665694,0.3577670658241127,0.23790765999730787,0.5311536452231383,0.168528284796743,0.5198261084497408,0.14132624318735404,0.4676499844795914,0.11499743775502734,0.13698289029104638,0.06652823809120227,0.23788706232906887,0.09352312226014933,0.4147148954727375,0.12601063049593675,0.5815737195794087,0.16514396982927027,0.7385286075372772,0.3564650832788654,0.3326619193195895,0.3959838745184803,0.595285206859627,0.4051905074399565,0.8188061171663591,0.4052109739128564,0.9850809908186878,0.3917807694396726,0.3414834939208016,0.4000715276988784,0.6181793183142659,0.3737536114796971,0.7988589154186273,0.36540079782509616,0.9196491521763601,0.39256374322343274,0.3621956956908366,0.3091304609075936,0.5732749584045177,0.22046970030523907,0.5173770850547255,0.18979019503761502,0.4438019517143426,0.3834816146787643,0.3803610023428864,0.3181097323064062,0.5553786021976269,0.2546735059671576,0.5337745345123771,0.23598394274005663,0.482288891611921
Q,0.0,0.0,0.03494391808276516,0.1414306634749075,0.11066118450023764,0.3557405777909313,0.14234854549883402,0.5960610285092226,0.1523625973852859,0.7888649180756242,0.38450066080629214,0.3086975702376126,0.40650880312468674,0.6409733754704791,0.4033662374401181,0.8415918912178222,0.41523192224675726,1.0,0.3635176476406822,0.3240779457850556,0.29656793318781577,0.5896358543417367,0.19612894728281266,0.5311541668881696,0.16014350221251752,0.4416267498407162,0.3207032978426004,0.3405520833581284,0.24512541302046265,0.5679573878460836,0.15581606072700066,0.4911488719744342,0.13903221566220672,0.4019368487646215,0.2715760461487966,0.3478041580148252,0.20741224447478926,0.5120787244177248,0.1414311924373186,0.4746049113630912,0.1280661636763099,0.4076727849103951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0372879696487578,0.14255630492810764,0.11025029190247645,0.3533977448259666,0.143871371065105,0.5947341785550083,0.1538749764328029,0.784543623295306,0.3812605556235467,0.30736957003509446,0.4057615760418355,0.6397592011299024,0.40304610570673477,0.8391843269043122,0.41372196330463373,1.0,0.3623202691125834,0.32516659114138,0.29836170768737164,0.5872921703982774,0.1984514780353723,0.5348551733718788,0.1577667889404519,0.4530886093534484,0.3223361459611613,0.3435795016654153,0.24971848362865373,0.5703089700886789,0.16057606498923352,0.5008912865870399,0.13762912343257466,0.4182636681474033,0.275929837559993,0.35205998802621,0.215518957949505,0.5117677217053058,0.14774518981103243,0.4864966741309906,0.12621247854144685,0.4303279561534365,0.09815993940336126,0.0980875674352605,0.058286954191984174,0.21147750614400962,0.09996222633109184,0.392930039328277,0.13941315198444068,0.5717504556324774,0.18110774095598475,0.7238285697274806,0.36511446215521604,0.3186549663113119,0.3967813658720524,0.6050096749546021,0.40237623500382036,0.8249332676208212,0.4069600134953213,0.9910777403275262,0.3935633932794623,0.3244350653431549,0.4159440605701773,0.6231891958045428,0.4039968643224059,0.8226636721166155,0.4053839716598253,0.9653440149242377,0.3908623444151531,0.3416197693226209,0.31756263912915483,0.5810460858606741,0.2103939112285704,0.5213730827878423,0.1717639509537686,0.4501794414656977,0.3739888266678133,0.3643312042920414,0.316565043810179,0.5601971375365085,0.24444459145230166,0.5416638275774245,0.22211883159625173,0.49094153019743525
Q,0.0,0.0,0.0372060482506352,0.1518348629590564,0.11070707725003227,0.36653331771879494,0.14195827245012843,0.605174810747779,0.14973934187617105,0.7931204002693442,0.3800323231477435,0.3102464615329725,0.4000089263550039,0.6429870085328976,0.3974603071785207,0.8411107492733677,0.4103241326706502,1.0,0.35817210104607533,0.3269232098461645,0.2863670794974199,0.5865408471914008,0.19186094160801176,0.5252213963149558,0.1597259319368064,0.4357221799712474,0.31366105563627233,0.344692185904377,0.23698761586734646,0.5718506736666142,0.15504591510312277,0.49582195897813247,0.14093226825329336,0.4076763098290425,0.2636044792660061,0.35197598626183935,0.19997484031797572,0.5121059740025835,0.13492185588399846,0.4809071783495604,0.11789700605708484,0.4219069998882889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.02760345576364043,0.14843099668568668,0.10175626918267143,0.36021551254309875,0.14121654377090676,0.5878011653939249,0.1516844987250669,0.7683133659772662,0.3711201253514399,0.3039496301162173,0.399427019693782,0.63384181204726,0.39801659247252347,0.8329938201277313,0.4123576670926305,0.9956161970743004,0.35629071972548276,0.3219909231441417,0.2824860755319475,0.5778517827303068,0.19173290055863543,0.4995486816969358,0.1712946570092658,0.3982048773406919,0.32225218154710994,0.34205088766717023,0.24687788319422124,0.565893589860071,0.1633540845522653,0.4761001154822624,0.15777561939739113,0.38036698982328176,0.2802302071777821,0.3499709486441189,0.21685828026754858,0.5094190425688156,0.1509097959015696,0.46799742344254425,0.1389389805820711,0.39448309558205075,0.09076408813257043,0.10981399374689123,0.058637062114415404,0.2378607210021909,0.09726530692208543,0.43504612519076663,0.12668941950802162,0.6358243254845805,0.15385056361208216,0.7797515402346487,0.3779075844747556,0.33075432151245343,0.40549223804834844,0.6030280466878102,0.4178995797381815,0.8256115280829116,0.4303316403911539,1.0,0.395425703277511,0.320236534180475,0.3081431759160512,0.5863203943147962,0.18404819566689726,0.5069859339895867,0.15998257576066363,0.41362793253353464,0.394418274045733,0.3415671585959471,0.30378987724273643,0.5711308544333131,0.19583493360131493,0.47870165486884025,0.20397352073112382,0.3935506121427699,0.3855638888556527,0.36130485621123776,0.31652790080648247,0.5390055377051625,0.24214485917225395,0.49700617855743023,0.24438455501330156,0.42561531481769044
Q,0.0,0.0,0.02946847928105879,0.1419165879071106,0.1033323631464143,0.35442088016665413,0.13971424179892278,0.5890196642717221,0.15024785550537473,0.7774551234045058,0.3758966325793128,0.3085793520241478,0.3968361877540609,0.6416203647684796,0.39516716102595634,0.8398245814842552,0.4091013561905011,1.0,0.35717747553003276,0.330301422904478,0.28467207137087414,0.5863915260168159,0.19367459930735195,0.5138750028615063,0.16932622153618743,0.41692716730491886,0.3179098903470762,0.34974109090433414,0.24270427067560982,0.5755430485017152,0.15887828950595684,0.4916529695895455,0.1503997279116236,0.40107278691097936,0.27151764486580354,0.3565132136188081,0.20756588822792635,0.5195260691405343,0.14190010563046343,0.4834233426972723,0.129255714019419,0.41569112736810093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.031394876584071356,0.13269497591022875,0.10866208229510917,0.3474951631083858,0.1444324733497527,0.5874623890149123,0.15961421243426147,0.7807632269638737,0.37978763152787065,0.3042064411420765,0.405085593618278,0.6361316819251163,0.4029075999385093,0.8374327379486599,0.41595760755932476,1.0,0.3569377663108058,0.3329116875263829,0.28815043791184675,0.5919740690449814,0.19803740739202064,0.5206640737983258,0.17318149191584156,0.4248934232558981,0.3131692540525636,0.3576997168044682,0.2417300391315442,0.5826723493617715,0.1592247186490594,0.4969405997077224,0.15146472335653477,0.4063713686945288,0.26429970996342667,0.3681813195792576,0.2026623184552037,0.530703105741141,0.13778303335191247,0.49064343403512545,0.12594554137735853,0.42223262503215747,0.15166943038630784,0.09441148498175132,0.10012296837774397,0.20315724553454942,0.13804697698697202,0.3671804568479023,0.19572075811846193,0.5204861018735936,0.24469947055318209,0.6422266306022332,0.3462040148002396,0.28977813401285935,0.38710112435532684,0.5523024495253667,0.40332002825009433,0.7244695801028961,0.42018804476871974,0.8503744946049475,0.4013238070737156,0.28064979934910506,0.41487208366200695,0.5640446649246037,0.39765900081214434,0.7423619180970057,0.3895053179924505,0.871798094389861,0.41846140256816894,0.2950592346394699,0.3626674662734684,0.5287279843290347,0.2845223268924883,0.5484522012361841,0.23567807630959095,0.5423636742264545,0.4093861449511868,0.31361536335432255,0.3734130126833173,0.506077059746538,0.32298444501788043,0.5410708222106341,0.29241612876465334,0.556082714745472
Q,0.0,0.0,0.02897680916413752,0.14147585382289737,0.10066988333780129,0.34730452812996626,0.1386364050771004,0.5778909919112502,0.15221511788878572,0.7647355647776968,0.36778264748561296,0.2926984513708355,0.3918110799927426,0.6174769706184235,0.3900860990381411,0.8173714724954185,0.40331073749240093,0.9777010745988634,0.3520459950090775,0.3195629703398713,0.27613532365021437,0.5731257304076808,0.18405956725595865,0.5048921877204479,0.1566996286874717,0.4084461088611828,0.3150361723553277,0.3458827993185944,0.2381506973053493,0.5648592968248789,0.15644642284677077,0.48476684953611476,0.14384225508897833,0.39307090190291044,0.272969086773952,0.35688677858157913,0.21118337004042112,0.5173988492454065,0.14684296414292344,0.47799456318694855,0.13103841939551567,0.4094259559781343,0.07944856992367227,0.050116134578775014,0.044267829706528226,0.1840049948020384,0.09696154284344986,0.37314807666369365,0.13796989695505105,0.5666661364603608,0.18190486055638816,0.7161200433631167,0.36756280584659784,0.300358380667178,0.38659100493363435,0.6128990917824618,0.38887722866078034,0.8274849638017809,0.39161761935040934,1.0,0.3777791054488526,0.2936338128855392,0.29704058237860637,0.6019511074781203,0.18597645702955926,0.676856843909462,0.1191756352356489,0.7058296441966527,0.3606648218073595,0.30545961192260696,0.2646638576077945,0.5660199313602675,0.16691489374083696,0.5571388464185016,0.1381223635976386,0.5271207637970996,0.3300517442558936,0.3228065397456225,0.2516610005717176,0.5124324973014439,0.18058568140368628,0.503513004732156,0.16452922400168943,0.4573740640403867
Q,0.0,0.0,0.027770031854326856,0.13805871972520758,0.09974695969954153,0.3505644351674077,0.13436070073747894,0.5861542412581606,0.15147344952480837,0.7767230205551304,0.3750366273605137,0.30608340781224547,0.39806536708288287,0.6404036577780774,0.39656918695260623,0.8399598797599501,0.41150068952563734,1.0,0.3556840023493976,0.3275644202147878,0.283376280580403,0.5900933384504521,0.19640344896605258,0.5139884382145943,0.17607260782347303,0.4124492627440261,0.31400527958644725,0.3471216600241183,0.2398850117299368,0.5756093651668489,0.1584825556703089,0.4877690192734024,0.15081605890387853,0.39289936808129816,0.2668738347777477,0.3548926939663031,0.20455197097827646,0.5209815424335678,0.13906041409313277,0.47749132288975904,0.12729204643916475,0.40675231457374145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.025228222815651402,0.13735826725857905,0.10176126544655184,0.35239350806828207,0.1395035610744093,0.5892370975937722,0.1556534115961666,0.7837792106511926,0.3749854273204623,0.31201412732542516,0.40201082787538994,0.6426979575583653,0.40210578638607575,0.8415210191119308,0.4187404593725418,1.0,0.3580652275089986,0.3341948202151429,0.2877171231557175,0.602003220773848,0.19673462561141752,0.5305384095452451,0.17221644235920708,0.4294814522842602,0.3190577302154464,0.35532354474779787,0.2462345824306956,0.5877003067720007,0.1620158923292932,0.5009536882523817,0.15308601482577197,0.4085305307242886,0.27388496369106985,0.36524442958917613,0.21202568126218488,0.5356375122329097,0.14502092408829084,0.49027391687704514,0.13214160619520265,0.41750912493973913,0.14937911592714742,0.09655417838939685,0.11736637455309906,0.19428576415614512,0.1625818658943548,0.3562633604605527,0.21288994699387276,0.5053678912840983,0.2583934400732991,0.619830671651055,0.3594471408695829,0.30056830519378763,0.40171435932899635,0.5515427371263157,0.41723519112907753,0.7232705795217608,0.43349680351937864,0.8477010075632044,0.39667426378171683,0.29532748116232865,0.4060338643672031,0.5781847866566229,0.3893965862089762,0.7347235658757408,0.39063769003588233,0.8395056582376769,0.4038737862016296,0.30588428843054943,0.3311876704515036,0.5340568242669665,0.24258747222398433,0.490262193604121,0.20484009651119306,0.433559588158817,0.3897125935435768,0.3182275922338267,0.34947376181722195,0.505661624400143,0.2904818616870024,0.498071586733267,0.26340670235144104,0.4654233137081403
Q,0.0,0.0,0.023052379076658757,0.1341560925680562,0.09756883272857793,0.34671105065787794,0.13694928409247376,0.5823457187189816,0.15416904300807713,0.7755615430220016,0.3663749169224998,0.30795260382469314,0.40041574047100587,0.6321902758749416,0.4024843394621461,0.8292953771540404,0.41933947056559795,0.9884686940145729,0.3494080011647365,0.3321085811107768,0.2820821634048129,0.5935430955748432,0.19358550379711617,0.5178892363035625,0.171336860270866,0.4165089743129745,0.31165004641718524,0.35361061195168364,0.24171041660702874,0.5797430662750879,0.15930673307599116,0.48805607522394817,0.15344652295970015,0.39479995404264734,0.26832164084847016,0.3614153310257078,0.210017847980901,0.5260049576429422,0.14447460629587236,0.47728265106050993,0.1333554657449981,0.4033866475756266,0.08801959948970241,0.062164314115655796,0.043908183219581974,0.20881671345085445,0.09316752245181181,0.40675858050846087,0.13490451867768727,0.5975598303722921,0.18330623775209998,0.748661466197577,0.37076728960813327,0.32728811076291925,0.3928117933717011,0.6297080866158795,0.3975377065959811,0.84106346453933,0.40844817382345355,1.0,0.3925435361074148,0.2976918606134737,0.3439854739533336,0.6186068212472706,0.23228488481064158,0.6840680702484301,0.1755162851329907,0.6859351200830134,0.3863930485747716,0.29456940305051643,0.29137997831921736,0.5660397961141167,0.17846698550983323,0.5085399978575688,0.1623474570156917,0.42906926905141457,0.3662532879649118,0.3020979635115718,0.28862720025035615,0.5082530882291795,0.21307139542092232,0.4755839906240783,0.20626328252334364,0.39972236474153977
Q,0.0,0.0,0.02266111769797463,0.140000472164482,0.09658025285135435,0.3469500984965529,0.1394797686446942,0.5810262356144411,0.15392628242749945,0.7720561817539641,0.37433160455444303,0.29973312126050194,0.40702522555277465,0.6331377201293308,0.4060643642189523,0.8355675949415974,0.42180608998277924,1.0,0.3565261100014952,0.32832142418562704,0.2849782457158513,0.5893803727308744,0.19612945480410499,0.5069860835139935,0.179360076932391,0.4002548233354268,0.3199124657308772,0.354629053629619,0.24492824918434247,0.5797984757022769,0.1600285785157622,0.48082089696835356,0.1576033459929404,0.38172574002028453,0.2783692655574064,0.36491417154079503,0.21698074091336317,0.5295222164961441,0.14892133891827647,0.47465207462394315,0.1378623738406593,0.39268775928128896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.029540986083906588,0.13418116336786687,0.10212691084073029,0.34708914975876554,0.13936145648453388,0.581887229816592,0.1544102766785888,0.7724522960206747,0.37763327603871377,0.30725256887903507,0.4083207269318705,0.6375287507853132,0.4108606768514766,0.8391419650768774,0.42741394314675857,1.0,0.3551597124947888,0.33119834699826745,0.29114843040394556,0.5919524484599407,0.20471061109387986,0.5183687994602012,0.18373819124073937,0.41996396938110714,0.3121861058874317,0.3522575541978392,0.24376359602379216,0.5794533533204019,0.16306893266622882,0.4920975960037135,0.15692565666450203,0.3982116522778442,0.26426614891916067,0.3593891755968248,0.20494732787440484,0.5258479665341651,0.14094740607548412,0.47790251495727737,0.13085893846261962,0.40126083388769795,0.10638120806929462,0.08177210778856331,0.054819617057768937,0.21830954100721933,0.09309323312322958,0.39912826932028994,0.1465839602188996,0.5665386828507675,0.20097901939016896,0.6949439303545415,0.3483885822197165,0.3032982626150758,0.3963068219345573,0.5960739887887129,0.4169737027735492,0.8053288487480166,0.4452831539552045,0.9631095655243145,0.4011640072135212,0.2749954162543057,0.39603113671080975,0.5880347329036854,0.3568673228864441,0.7086709937930535,0.3599820243194789,0.7622039917423887,0.4182653415458557,0.27585483554788576,0.34226023311319026,0.5458537048025502,0.24497531646338788,0.495727737658628,0.22627416241624426,0.41678771101742246,0.41286497579729436,0.288747313819346,0.3670417852672337,0.5028567171292595,0.29926958606794934,0.4802362623688481,0.28636931410784455,0.41241201718098847
Q,0.0,0.0,0.023450513454184,0.14132871666338148,0.09583836557733655,0.34722297050791334,0.13517939032016757,0.5783615722714905,0.15017658487618568,0.768413757915617,0.369071130623056,0.2970292537990346,0.3993913976989664,0.6339242233574635,0.3987049460458558,0.8369141176710108,0.41416470663094884,1.0,0.34939669043367494,0.3242939403522873,0.27464677951331323,0.5843156205981844,0.18658889761664588,0.5069434984040294,0.1682839566245825,0.40381065115562625,0.30997645469520557,0.3512975579380972,0.2331505610527914,0.5757569052512765,0.1504583403515803,0.4856394065407465,0.1463891209392827,0.3900267595691629,0.26606868693110874,0.3630895221069706,0.20260470629839358,0.5277572676579475,0.13654103388155417,0.481038098721384,0.1254336883840741,0.406030784797014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Q,0.0,0.0,0.0269120916246638,0.13253884291180895,0.09897934735606541,0.3402224518886973,0.13641715745178098,0.576068189926352,0.15421060263981004,0.7695335015024356,0.37551602711792453,0.301694266050105,0.40498520157436546,0.6364141362926331,0.4056501192963799,0.8383088759554087,0.42129709658724607,1.0,0.35256612003827154,0.3311799912044862,0.2809027801494607,0.589046958270699,0.1958663449701378,0.513118135729384,0.1772200134192008,0.412979714098515,0.30788567198198025,0.35803323590314007,0.235030813196213,0.5815204627049725,0.1559162440108804,0.49289003033243783,0.15128112910437605,0.398818227625164,0.2593788601875851,0.3687875116314627,0.19889669895016032,0.5348335709102832,0.1354368569856818,0.486103587403185,0.12589748129902487,0.41217569170095464,0.12180525555591168,0.11288889542743623,0.07119138228802102,0.23658881183327615,0.10874386507660871,0.4040781970562876,0.1588953696401353,0.5517873965647057,0.22018352359630378,0.6516778204359611,0.3491535237486753,0.30997066585822197,0.38757163431049,0.5735553736438279,0.4056083484872925,0.7658383611551441,0.4311409525741064,0.9100304059965018,0.39451478345119356,0.2871945411069422,0.4015287327997528,0.574674778785473,0.3889646513871324,0.7237725293091843,0.40725199041845944,0.8169519078751374,0.408012271685749,0.2889419532871,0.3307403468711037,0.5282614989257809,0.23557396506909523,0.4796748234460865,0.20960014039195204,0.4086180797722624,0.40051086487642407,0.29827694098966867,0.3520249384865727,0.48383601043061764,0.28769828655615703,0.459144602134357,0.26954151414191463,0.39820611451086385
